Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
10548	-96.30206	-259.8505	163.5484	0.8029623	0.8617243
10554	-78.0023	-241.5265	163.5242	0.8522153	0.8311634
10560	-75.30793	-238.5604	163.2525	0.9598523	1.011245
10566	-78.07898	-241.418	163.339	0.9598523	0.9215192
10572	-82.07307	-245.3777	163.3046	0.9598523	0.9582648
10578	-84.10135	-247.4636	163.3622	0.6672345	1.179752
10584	-90.09954	-252.4513	162.3518	0.6948727	1.912786
10590	-84.4332	-246.3888	161.9556	0.466078	2.322272
10596	-86.60199	-248.8078	162.2058	0.2821359	2.279894
10602	-85.78983	-247.9123	162.1225	0.2741613	2.338188
10608	-83.90173	-246.0991	162.1974	0.5852404	2.088793
10614	-83.91149	-247.2181	163.3066	0.7093989	1.191398
10620	-80.36097	-243.4459	163.0849	0.8393199	1.268695
10626	-85.05809	-247.2813	162.2232	1.013808	1.782226
10632	-84.45202	-247.9305	163.4784	1.013808	0.6513394
10638	-84.87091	-248.082	163.2111	1.013808	0.9987393
10644	-84.13672	-247.1116	162.9749	0.860117	1.341032
10650	-79.67456	-242.5266	162.852	0.5288378	1.681122
10656	-81.20044	-244.3003	163.0999	0.8598894	1.23917
10662	-81.66406	-244.6505	162.9865	0.8598894	1.33198
10668	-81.93277	-244.8804	162.9476	0.898711	1.33198
10674	-88.90047	-252.1475	163.247	0.6684773	1.275871
10680	-83.4475	-246.5313	163.0838	0.4158325	1.595634
10686	-77.03087	-239.4462	162.4153	0.3001327	2.132815
10692	-82.08023	-244.5326	162.4523	0.4672868	1.998109
10698	-85.89356	-249.3307	163.4372	0.1886242	1.502483
10704	-86.63483	-249.839	163.2041	0.9532628	1.06427
10710	-78.35408	-240.7322	162.3781	0.3425811	2.129404
10716	-83.58047	-245.0975	161.517	0.6707724	2.470047
10722	-89.51997	-250.33	160.81	0.3751137	3.082071
10728	-90.20109	-252.6008	162.3997	0.3627851	2.102043
10734	-94.51901	-255.7422	161.2232	0.3253313	2.863611
10740	-89.77611	-252.2732	162.4971	0.7082606	1.804177
10746	-96.19444	-259.1451	162.9507	0.6758954	1.501883
10752	-87.5513	-250.7426	163.1913	0.7084963	1.288766
10758	-90.45878	-253.6439	163.1851	0.9366331	1.097414
10764	-92.02172	-254.8819	162.8602	0.9344429	1.37299
10770	-87.53855	-250.7211	163.1826	0.6628157	1.332754
10776	-94.89688	-257.3515	162.4546	0.6192947	1.89427
10782	-95.63308	-258.1496	162.5165	0.5677288	1.88726
10788	-92.81016	-255.8055	162.9953	1.073454	1.145237
10794	-89.43733	-252.7964	163.3591	0.7096829	1.145237
10800	-105.9179	-268.3657	162.4478	0.5565829	1.941309
10806	-98.78501	-261.218	162.433	0.1655836	2.208738
10812	-99.60306	-260.7755	161.1725	0.4409583	2.824207
10818	-99.42368	-261.6551	162.2314	0.2819094	2.263625
10824	-95.79632	-258.255	162.4587	0.4784156	1.986425
10830	-94.57766	-257.2483	162.6706	0.9778497	1.485438
10836	-89.56522	-252.5818	163.0166	0.6394894	1.479723
10842	-83.17233	-245.9946	162.8223	0.6091453	1.644951
10848	-85.85667	-248.5856	162.7289	0.148941	2.025882
10854	-82.33901	-243.977	161.638	0.1379437	2.725115
10860	-102.625	-264.6063	161.9813	0.2569356	2.438391
10866	-98.77573	-260.8761	162.1004	0.1378454	2.438391
10872	-88.16218	-251.1549	162.9927	0.6668403	1.477101
10878	-89.29488	-251.8197	162.5248	0.9662017	1.60191
10884	-96.26947	-259.0713	162.8018	1.103408	1.284348
10890	-92.87398	-255.8302	162.9562	1.103408	1.153371
10896	-94.76245	-257.3555	162.5931	0.2929775	2.020468
10902	-86.34493	-248.1449	161.8	0.1151051	2.639589
10908	-83.43573	-246.1332	162.6974	0.3218449	1.931272
10914	-86.08012	-248.5193	162.4392	0.1618934	2.207138
10920	-88.18204	-250.9433	162.7613	0.135602	2.013275
10926	-94.53845	-256.2538	161.7153	0.03547477	2.740479
10932	-90.53435	-252.6381	162.1037	0.2663738	2.355047
10938	-93.59401	-256.0821	162.4881	0.09282909	2.220169
10944	-90.22023	-251.4595	161.2393	0.4165417	2.798438
10950	-90.02522	-251.6086	161.5834	0.4310314	2.578146
10956	-92.73891	-255.5951	162.8562	0.9867295	1.334735
10962	-97.36234	-260.2624	162.9001	0.1629624	1.901644
10968	-95.48903	-257.046	161.5569	0.251655	2.705098
10974	-89.84129	-252.6167	162.7754	0.3039107	1.890603
10980	-87.20931	-249.4682	162.2588	0.2576565	2.261605
10986	-86.16771	-248.9509	162.7832	0.668276	1.630507
10992	-82.55443	-244.7336	162.1792	0.512642	2.148223
10998	-80.20058	-243.3865	163.1859	0.5974844	1.381809
11004	-78.20536	-240.8935	162.6882	0.6548716	1.707942
11010	-79.34436	-242.6971	163.3527	0.3647829	1.432946
11016	-93.85961	-254.9088	161.0491	0.2505571	3.013523
11022	-89.09626	-251.7546	162.6583	0.4496613	1.871094
11028	-93.98483	-254.4935	160.5087	0.6248968	3.112806
11034	-83.19472	-245.0568	161.8621	0.4402119	2.397971
11040	-93.99375	-255.1876	161.1939	0.637632	2.69104
11046	-86.128	-249.1099	162.9819	0.4443341	1.648661
11052	-80.085	-243.1886	163.1036	0.3160853	1.653408
11058	-82.53374	-245.0486	162.5149	0.06924866	2.218078
11064	-84.50579	-246.803	162.2972	0.2869392	2.218078
11070	-90.69936	-252.7247	162.0253	0.5065377	2.251758
11076	-88.01264	-250.2668	162.2541	0.2776886	2.251758
11082	-81.70622	-244.9087	163.2025	0.6370736	1.33738
11088	-82.94699	-245.7153	162.7683	0.8835587	1.482897
11094	-81.83114	-243.6099	161.7788	0.129701	2.64366
11100	-81.3105	-244.3866	163.0761	1.226068	0.9178583
11106	-79.80739	-243.111	163.3036	1.226068	0.5207632
11112	-81.47876	-244.5417	163.063	1.45626	0.4286825
11118	-79.23349	-242.2542	163.0207	1.487225	0.4012349
11124	-85.24869	-248.2812	163.0325	1.487225	0.4302146
11130	-84.45153	-247.6915	163.24	1.236005	0.6837331
11136	-89.04826	-252.0857	163.0374	1.469103	0.3983707
11142	-93.1629	-255.5803	162.4174	0.3051714	2.128171
11148	-87.57406	-250.479	162.9049	0.4916345	1.669956
11154	-82.28892	-244.7919	162.503	0.4916345	1.947888
11160	-81.30589	-244.6625	163.3566	1.080284	0.7485388
11166	-83.19081	-246.2492	163.0584	1.0431	1.115892
11172	-91.5396	-254.9154	163.3758	0.89775	0.9487716
11178	-88.69334	-252.1096	163.4162	0.5082876	1.26845
11184	-87.67412	-250.1886	162.5145	0.6089957	1.86047
11190	-87.93421	-251.4635	163.5293	0.5166352	1.165369
11196	-85.59733	-247.6025	162.0051	0.4672602	2.289872
11202	-89.99996	-252.2503	162.2503	0.1766824	2.318841
11208	-86.15505	-248.5761	162.421	0.8425975	1.763711
11214	-83.45351	-245.8319	162.3784	0.7077646	1.885963
11220	-87.3783	-249.897	162.5187	0.5674471	1.885963
11226	-91.45945	-254.7227	163.2633	1.158783	0.7703005
11232	-89.3914	-252.6976	163.3062	0.3876174	1.451051
11238	-81.95395	-243.682	161.7281	0.4459438	2.478655
11244	-79.47963	-241.1172	161.6376	0.5749117	2.454526
11250	-74.91503	-238.2297	163.3146	0.4403774	1.403966
11256	-81.22828	-243.96	162.7317	0.4403774	1.827148
11262	-84.83159	-246.264	161.4324	0.3990266	2.691072
11268	-89.15836	-250.5299	161.3716	0.2823885	2.799565
11274	-88.02433	-250.4468	162.4225	0.4081181	2.057177
11280	-87.98176	-251.4524	163.4707	0.3219361	1.374589
11286	-88.63012	-252.1956	163.5655	0.2271149	1.374589
11292	-91.55058	-254.959	163.4084	0.9323969	0.8741775
11298	-91.73887	-254.1185	162.3796	0.5605099	1.984433
11304	-86.53527	-249.6148	163.0795	0.4887456	1.545289
11310	-80.60264	-243.728	163.1253	0.5760337	1.445304
11316	-100.1284	-262.5464	162.4179	0.5760337	1.948309
11322	-94.319	-257.2347	162.9157	0.1405426	1.906287
11328	-97.52265	-259.7523	162.2296	0.2172205	2.306208
11334	-96.94195	-259.4133	162.4713	0.2305467	2.141676
11340	-88.84392	-252.0572	163.2133	0.4356259	1.485131
11346	-83.60034	-246.7903	163.19	0.4517635	1.490505
11352	-87.05562	-250.4896	163.434	0.4517635	1.300206
11358	-92.98201	-255.118	162.136	0.4517635	2.215712
11364	-88.94908	-251.1064	162.1573	0.368332	2.255731
11370	-85.92956	-247.7116	161.7821	0.1125322	2.652212
11376	-86.84416	-249.5608	162.7167	0.1997571	2.000246
11382	-90.1756	-252.9078	162.7322	0.6368133	1.68954
11388	-84.34481	-246.3044	161.9596	0.3340165	2.403492
11394	-82.59488	-245.8298	163.2349	0.09846774	1.714782
11400	-82.68416	-244.5273	161.8431	0.267385	2.518359
11406	-92.77554	-256.0757	163.3002	0.1282777	1.647119
11412	-95.47465	-256.995	161.5204	0.4249712	2.620913
11418	-91.73835	-254.5914	162.853	0.3300136	1.819601
11424	-86.81598	-249.8975	163.0815	0.4255452	1.590222
11430	-84.74169	-248.1273	163.3856	0.180766	1.546678
11436	-90.40878	-253.2746	162.8659	0.1757738	1.916168
11442	-90.53715	-253.2824	162.7452	0.2964198	1.916168
11448	-91.07087	-253.8769	162.8061	0.8710903	1.463744
11454	-98.19115	-261.4503	163.2591	0.04266398	1.736996
11460	-102.601	-263.597	160.996	0.1292387	3.117786
11466	-98.44261	-261.6084	163.1658	0.8940402	1.153169
11472	-97.27057	-260.5222	163.2517	1.200317	0.7250926
11478	-89.45625	-252.789	163.3327	1.16223	0.6453808
11484	-94.54187	-257.5963	163.0544	1.16223	1.006959
11490	-95.58681	-258.7887	163.2019	1.230076	0.7559736
11496	-92.97823	-255.9523	162.9741	1.274252	0.9749951
11502	-89.46776	-251.9315	162.4637	0.6160889	1.890287
11508	-88.29055	-250.7513	162.4607	0.2368616	2.144473
11514	-88.4521	-251.4781	163.026	0.7625964	1.377721
11520	-93.36577	-256.4202	163.0544	0.4302592	1.606503
11526	-89.86566	-252.9856	163.1199	0.3636576	1.60731
11532	-97.0053	-259.3825	162.3772	0.06959424	2.306211
11538	-102.0668	-263.4995	161.4327	0.04785808	2.904708
11544	-94.68622	-257.107	162.4208	0.09895177	2.259522
11550	-93.76764	-255.6803	161.9127	0.4682068	2.348214
11556	-92.03557	-254.5131	162.4776	0.771723	1.77372
11562	-83.41308	-246.7647	163.3516	0.7977079	1.071836
11568	-76.51233	-238.9572	162.4449	0.346017	2.083381
11574	-84.47035	-246.6874	162.217	0.2882183	2.26883
11580	-86.30312	-249.1493	162.8462	0.5705006	1.655545
11586	-86.63524	-248.0658	161.4306	0.02955756	2.917042
11592	-86.38106	-249.6377	163.2566	0.4643186	1.430283
11598	-81.89044	-243.5959	161.7055	0.2363677	2.62305
11604	-82.15826	-244.9786	162.8204	0.0752343	2.014102
11610	-85.22309	-247.6452	162.4222	0.5730688	1.947474
11616	-86.36773	-249.019	162.6512	0.5629098	1.798118
11622	-79.32915	-242.4167	163.0876	0.4043475	1.601255
11628	-79.96407	-242.7284	162.7643	0.1982864	1.96936
11634	-74.00647	-236.435	162.4286	0.1581409	2.216405
11640	-87.78968	-250.6032	162.8135	0.7552182	1.544926
11646	-90.61157	-253.124	162.5124	0.5511472	1.901287
11652	-80.04054	-242.5824	162.5418	0.3276943	2.03142
11658	-82.94426	-245.7651	162.8208	0.04870433	2.03142
11664	-98.01573	-260.3498	162.334	0.4055742	2.117016
11670	-94.77304	-257.1316	162.3586	0.3924633	2.109531
11676	-93.72879	-256.5604	162.8316	0.4246892	1.768806
11682	-85.04717	-247.1152	162.0681	0.0311288	2.52542
11688	-88.18247	-250.4592	162.2767	0.04383382	2.386471
11694	-85.10203	-248.2296	163.1276	1.262439	0.813751
11700	-96.00498	-258.6656	162.6606	0.1088761	2.097447
11706	-98.64729	-261.8313	163.1841	0.1200077	1.735407
11712	-93.57663	-255.2949	161.7182	0.09698007	2.701027
11718	-95.92376	-257.5256	161.6018	0.6271157	2.444207
11724	-91.07231	-254.126	163.0537	1.192995	0.9766473
11730	-91.86899	-254.9866	163.1176	1.235786	0.8593148
11736	-94.68904	-257.9539	163.2649	1.158441	0.7685283
11742	-94.86163	-258.19	163.3284	1.184877	0.5987096
11748	-98.40311	-261.295	162.8919	1.184877	1.138149
11754	-96.1578	-258.2794	162.1216	0.6843288	2.073496
11760	-96.83579	-260.305	163.4692	0.8242515	0.9274452
11766	-92.40434	-255.1566	162.7522	0.5441043	1.740841
11772	-87.67124	-250.4118	162.7406	0.4283481	1.829322
11778	-93.56841	-256.358	162.7896	0.4069645	1.810276
11784	-88.2243	-250.4679	162.2436	0.466806	2.136105
11790	-88.82463	-250.9252	162.1005	0.1689478	2.41869
11796	-80.78064	-243.4631	162.6825	0.755373	1.640358
11802	-77.47229	-240.3939	162.9216	0.896059	1.354806
11808	-77.93837	-241.1102	163.1718	0.6362	1.362441
11814	-79.39086	-241.3447	161.9538	0.2562062	2.456083
11820	-96.2692	-258.7418	162.4726	0.5163223	1.951732
11826	-93.39018	-255.9358	162.5456	0.4433112	1.951732
11832	-94.77279	-257.4957	162.7229	0.5121233	1.783659
11838	-95.38739	-257.0677	161.6803	0.639843	2.386679
11844	-86.19628	-247.8812	161.6849	0.5159797	2.461822
11850	-83.14298	-245.3583	162.2153	0.4215722	2.183935
11856	-80.56754	-243.4898	162.9223	0.8706078	1.374374
11862	-79.07691	-241.4443	162.3674	0.5231302	2.01746
11868	-81.0095	-244.4885	163.479	0.8278096	0.9127631
11874	-85.04884	-247.9979	162.9491	1.450378	0.8014123
11880	-80.52641	-243.6011	163.0747	1.450378	0.449543
11886	-82.07746	-245.0825	163.0051	1.326082	0.88539
11892	-84.28378	-247.3849	163.1012	1.395042	0.6425856
11898	-88.36489	-251.5775	163.2126	1.253714	0.7011227
11904	-83.53717	-246.541	163.0038	1.253714	0.9654879
11910	-83.58765	-246.9004	163.3127	1.096821	0.7877713
11916	-83.45276	-246.5668	163.114	1.096821	1.012717
11922	-93.22527	-256.5805	163.3552	1.096821	0.7250347
11928	-91.3951	-254.229	162.8339	0.8250545	1.477554
11934	-89.34942	-250.8161	161.4666	0.2072943	2.787413
11940	-99.82572	-260.3372	160.5115	0.9442433	2.919685
11946	-92.58059	-253.7353	161.1547	0.6451164	2.71046
11952	-87.80729	-250.3307	162.5234	0.2269811	2.109969
11958	-90.59321	-252.2805	161.6873	0.6028293	2.405667
11964	-86.48024	-249.3454	162.8652	0.6363841	1.594226
11970	-96.08621	-258.8412	162.755	0.5606394	1.727281
11976	-90.94767	-253.601	162.6534	0.1371133	2.083633
11982	-87.22875	-250.8344	163.6056	0.4186349	1.184235
11988	-89.4362	-252.6112	163.175	0.4056811	1.536119
11994	-90.46947	-253.6727	163.2032	0.6769425	1.30475
12000	-96.37455	-257.7884	161.4139	0.5234883	2.625845
12006	-92.24838	-253.9759	161.7275	0.271413	2.587744
12012	-88.23881	-249.7647	161.5258	0.4730914	2.587744
12018	-96.26936	-259.1391	162.8697	0.7500516	1.506991
12024	-85.80606	-249.0306	163.2246	1.078501	0.9169345
12030	-83.73551	-246.8429	163.1074	0.5190463	1.50197
12036	-87.24797	-249.9842	162.7362	0.8783874	1.51087
12042	-92.1247	-254.2437	162.119	0.4988204	2.196269
12048	-95.71551	-257.8982	162.1827	0.4351746	2.196269
12054	-87.65614	-250.3125	162.6564	0.1388236	2.080517
12060	-87.63994	-250.5939	162.954	1.519058	0.3490892
12066	-87.84844	-250.7908	162.9424	1.531938	0.686849
12072	-86.81538	-249.8204	163.005	1.399407	0.7947212
12078	-93.28858	-256.3907	163.1021	1.402103	0.6235943
12084	-90.46013	-251.982	161.5218	0.3034407	2.69486
12090	-95.36108	-258.2666	162.9055	1.593255	0.6367507
12096	-91.78012	-254.7122	162.932	1.593255	0.4507264
12102	-91.66349	-254.6792	163.0157	1.474845	0.3716264
12108	-94.28023	-257.202	162.9218	1.608608	0.5064571
12114	-91.04466	-253.9156	162.871	1.608608	0.3569604
12120	-86.09014	-248.5097	162.4195	1.891362	0.2374223
12126	-88.39816	-250.8856	162.4875	1.891362	0.2726811
12132	-89.58448	-252.1633	162.5788	1.902936	0.359696
12138	-90.82669	-253.7885	162.9618	1.532628	0.6466023
12144	-87.98257	-250.4006	162.4181	0.1440422	2.232284
12150	-94.85295	-258.0827	163.2297	1.230257	0.7119518
12156	-99.01271	-262.1303	163.1176	1.230257	0.8659104
12162	-84.63585	-247.2703	162.6344	0.9495987	1.533633
12168	-85.20476	-248.4495	163.2447	1.001726	0.9769067
12174	-86.0234	-248.42	162.3966	0.6378788	1.920978
12180	-91.24132	-254.4392	163.1979	1.15719	0.8573076
12186	-91.89372	-254.532	162.6383	0.9894092	1.501064
12192	-85.14155	-247.6638	162.5222	0.1212329	2.179693
12198	-82.86748	-245.5946	162.7271	0.02805484	2.106852
12204	-84.30861	-247.2174	162.9087	0.1892884	1.877871
12210	-84.65007	-247.2978	162.6477	0.3968566	1.914157
12216	-90.38358	-253.0313	162.6477	0.3968566	1.914157
12222	-90.65484	-253.4257	162.7709	0.70779	1.610879
12228	-83.05051	-246.1545	163.104	0.4981062	1.520188
12234	-86.15472	-249.4292	163.2745	0.9371382	1.011926
12240	-86.00861	-249.178	163.1694	0.9371382	1.111359
12246	-89.55966	-253.0369	163.4772	0.9898705	0.6997482
12252	-87.99573	-250.8374	162.8417	0.75307	1.525628
12258	-97.80313	-260.1807	162.3776	1.216191	1.526394
12264	-84.57798	-247.1918	162.6138	0.2108229	2.061135
12270	-92.99969	-255.8421	162.8424	1.011631	1.325836
12276	-88.15554	-251.2186	163.0631	0.3730792	1.641554
12282	-87.40626	-250.4944	163.0881	0.07083563	1.836188
12288	-90.14196	-252.1775	162.0356	0.2100195	2.433744
12294	-90.89536	-253.1666	162.2713	0.2567054	2.254227
12300	-87.82097	-250.4858	162.6649	0.5131605	1.823069
12306	-81.50175	-244.193	162.6913	0.3233888	1.934369
12312	-79.76297	-241.323	161.56	0.3137495	2.66507
12318	-79.74579	-242.9369	163.1911	0.6549305	1.332193
12324	-83.3797	-246.7819	163.4022	0.3116127	1.43575
12330	-78.10324	-240.114	162.0107	0.3251232	2.376757
12336	-71.5331	-234.7752	163.2421	0.06587686	1.732637
12342	-73.07408	-236.1577	163.0836	0.06587686	1.842682
12348	-78.1503	-240.4517	162.3014	0.2529727	2.237281
12354	-78.26554	-241.4057	163.1401	0.1027413	1.778172
12360	-77.37425	-240.1775	162.8033	0.07253681	2.02727
12366	-83.4452	-246.5141	163.0689	0.6344867	1.44377
12372	-96.54654	-258.9371	162.3906	0.3025061	2.147389
12378	-99.15569	-261.2609	162.1052	0.5879446	2.147389
12384	-93.35262	-255.7365	162.3838	0.3577573	2.115713
12390	-83.65683	-246.6318	162.9749	0.404661	1.682028
12396	-83.67101	-246.4676	162.7966	0.5830141	1.682028
12402	-78.042	-241.0823	163.0403	0.3433357	1.679117
12408	-75.00327	-237.7067	162.7034	0.2102372	2.002108
12414	-80.47384	-242.6847	162.2108	0.03315421	2.434745
12420	-94.92265	-255.8445	160.9218	0.3208008	3.047689
12426	-96.5678	-258.777	162.2092	0.5006087	2.136487
12432	-88.43591	-250.2851	161.8492	0.09234065	2.623252
12438	-99.18151	-261.1399	161.9584	0.335901	2.403042
12444	-91.64411	-254.0922	162.4481	0.6231771	1.896106
12450	-97.20098	-259.2112	162.0102	0.3755336	2.345136
12456	-93.91001	-256.7163	162.8063	0.1651367	1.963433
12462	-98.43926	-261.7119	163.2726	0.2561241	1.574386
12468	-93.91708	-257.1972	163.2801	0.6285206	1.281545
12474	-93.11491	-255.7261	162.6112	0.5610446	1.827037
12480	-85.60086	-249.0683	163.4675	0.4536689	1.271264
12486	-85.38112	-247.984	162.6029	0.5717207	1.825394
12492	-82.66052	-245.9326	163.2721	0.3915478	1.473959
12498	-79.27551	-242.3499	163.0744	0.9020682	1.225098
12504	-79.65362	-242.792	163.1383	0.9020682	1.170199
12510	-85.17849	-247.7747	162.5962	0.9020682	1.596666
12516	-89.52532	-252.3033	162.778	0.8719785	1.484315
12522	-89.36107	-250.9388	161.5777	0.7665047	2.371486
12528	-89.09711	-251.682	162.5849	0.4664076	1.909606
12534	-83.53962	-246.4009	162.8613	0.5833429	1.63548
12540	-91.38239	-254.5422	163.1598	1.161386	0.8967299
12546	-85.89479	-249.2348	163.34	1.161386	0.630444
12552	-75.60674	-238.8285	163.2217	0.5729799	1.372952
12558	-73.01678	-236.3578	163.341	0.6623822	1.202192
12564	-76.91805	-239.6642	162.7461	0.6359428	1.680251
12570	-78.86909	-241.2892	162.4202	0.7573438	1.823432
12576	-81.65505	-244.1738	162.5187	0.3448863	2.035361
12582	-88.59347	-250.2802	161.6867	0.1973215	2.658745
12588	-97.43691	-258.3771	160.9402	0.9437769	2.658745
12594	-89.75736	-252.8195	163.0622	0.5371375	1.522267
12600	-93.4292	-255.8157	162.3865	0.3609583	2.111905
12606	-94.7968	-256.7006	161.9038	0.8784256	2.089066
12612	-93.10202	-255.7189	162.6169	0.6681164	1.748758
12618	-95.00885	-256.9546	161.9457	0.4992732	2.30739
12624	-97.46578	-260.2784	162.8127	0.8784256	1.453144
12630	-101.1158	-263.9284	162.8127	0.8784256	1.453144
12636	-99.53807	-262.3507	162.8127	0.8784256	1.453144
12642	-96.96989	-259.7825	162.8127	0.8784256	1.453144
12648	-103.5829	-266.3955	162.8127	0.8784256	1.453144
12654	-96.61637	-259.7846	163.1682	0.8485601	1.190708
12660	-98.61166	-261.4243	162.8127	0.8784256	1.453144
12666	-90.71538	-253.528	162.8127	0.8784256	1.453144
12672	-90.24356	-253.0562	162.8127	0.8784256	1.453144
12678	-87.3951	-250.2078	162.8127	0.8784256	1.453144
12684	-89.51616	-252.3288	162.8127	0.8784256	1.453144
12690	-85.7082	-248.5209	162.8127	0.8784256	1.453144
12696	-85.07043	-247.8831	162.8127	0.8784256	1.453144
12702	-89.57274	-252.3854	162.8127	0.8784256	1.453144
12708	-88.53079	-251.8126	163.2819	1.12384	0.793015
12714	-80.5269	-243.7238	163.1969	1.188912	0.8191494
12720	-81.7732	-245.1147	163.3415	1.188912	0.5045078
12726	-80.39013	-243.6785	163.2884	1.241696	0.4858692
12732	-80.65339	-243.7874	163.134	1.241696	0.8320051
12738	-79.3082	-242.5111	163.2029	1.241696	0.7368051
12744	-81.76326	-244.6955	162.9322	1.569573	0.3895686
12750	-83.53254	-246.4643	162.9318	1.569573	0.3887728
12756	-83.4236	-246.2418	162.8182	1.683153	0.3887728
12762	-85.57685	-248.6572	163.0804	1.299826	0.8263532
12768	-76.0848	-239.3677	163.2829	1.097343	0.8263532
12774	-82.31529	-245.4424	163.1271	0.7249971	1.32738
12780	-78.1853	-241.2108	163.0255	0.8266364	1.32738
12786	-81.43333	-244.4731	163.0398	0.4297121	1.617502
12792	-81.2068	-243.3122	162.1054	0.5183512	2.192442
12798	-81.2302	-244.4965	163.2663	0.8682857	1.085555
12804	-96.46743	-258.1166	161.6491	0.1189703	2.729907
12810	-92.87279	-255.9157	163.0429	0.06450221	1.871492
12816	-97.83797	-260.5258	162.6878	0.1025568	2.083703
12822	-91.95509	-254.7074	162.7523	0.9358701	1.455375
12828	-86.2719	-249.36	163.0881	0.9141659	1.203196
12834	-90.31419	-253.7489	163.4347	0.9141659	0.8646534
12840	-89.58189	-249.7771	160.1952	0.3424605	3.464238
12846	-87.32016	-249.0799	161.7597	0.09548851	2.676454
12852	-81.2777	-242.9641	161.6864	0.2580637	2.621429
12858	-84.29014	-246.1776	161.8875	0.05699878	2.621429
12864	-87.66207	-250.9341	163.2721	0.1215311	1.672046
12870	-86.25942	-249.4425	163.1831	0.8006388	1.218983
12876	-88.78613	-251.9398	163.1536	1.00332	1.064669
12882	-86.22178	-249.2457	163.0239	1.133093	1.064669
12888	-84.6066	-247.716	163.1094	0.9283922	1.172482
12894	-83.28978	-246.4357	163.1459	0.6774621	1.350315
12900	-88.07519	-251.3559	163.2807	0.6774621	1.240452
12906	-89.5625	-252.3665	162.804	0.8983406	1.444525
12912	-88.89985	-251.615	162.7152	0.9217809	1.49411
12918	-85.52442	-247.6347	162.1103	0.1985283	2.393843
12924	-84.99318	-248.3781	163.3849	0.1985283	1.534042
12930	-102.1155	-264.3575	162.242	2.055623	0.2315675
12936	-100.8765	-263.4056	162.5291	1.762154	0.2288503
12942	-101.1797	-263.7637	162.584	0.7637462	1.704633
12948	-92.34727	-255.0235	162.6762	0.7295264	1.66338
12954	-87.55877	-249.9221	162.3634	0.3658359	2.123833
12960	-87.99723	-249.6079	161.6107	0.3143399	2.633458
12966	-79.50543	-242.5322	163.0268	0.6481447	1.465438
12972	-77.20856	-240.1521	162.9435	0.7119179	1.480167
12978	-75.30908	-238.3086	162.9995	0.8733574	1.310665
12984	-71.66424	-234.2782	162.614	0.2129578	2.059593
12990	-74.72653	-237.2968	162.5703	1.059031	1.499822
12996	-86.49849	-249.4169	162.9184	0.2339524	1.840747
13002	-83.82736	-247.0942	163.2668	0.1763916	1.636483
13008	-87.20294	-249.8245	162.6216	0.3769103	1.945258
13014	-93.90861	-256.2535	162.3449	1.073127	1.654575
13020	-92.96268	-256.2317	163.269	1.073127	0.8726609
13026	-99.87139	-263.4925	163.6211	0.8714278	0.6507666
13032	-92.3439	-254.6263	162.2824	0.6072889	2.018031
13038	-91.23198	-254.6233	163.3914	0.8613007	0.9705252
13044	-91.80727	-255.3525	163.5452	0.7538595	0.9213122
13050	-78.85179	-241.5144	162.6626	0.4225284	1.886675
13056	-76.8376	-240.2287	163.3911	0.3214457	1.436762
13062	-82.64935	-246.006	163.3566	0.410846	1.394254
13068	-84.7548	-246.1471	161.3923	0.1111584	2.890862
13074	-92.59078	-255.9642	163.3734	0.6969999	1.143793
13080	-75.46264	-237.3711	161.9085	0.1714659	2.53743
13086	-87.38224	-250.4187	163.0364	0.3903502	1.64831
13092	-102.4961	-264.955	162.4588	1.040249	1.596032
13098	-93.65015	-256.8536	163.2034	1.040249	0.9797429
13104	-84.51697	-247.8316	163.3146	0.7719523	1.129376
13110	-87.41735	-250.6281	163.2108	1.047552	0.9646706
13116	-84.25294	-247.1683	162.9153	1.228237	1.077244
13122	-84.62925	-247.7609	163.1317	0.2005831	1.715556
13128	-88.4008	-251.4711	163.0703	0.8390992	1.280919
13134	-91.19328	-254.5814	163.3881	0.7483648	1.08383
13140	-88.35064	-251.6331	163.2825	1.205588	0.6601127
13146	-84.40884	-247.5284	163.1195	0.9111749	1.178664
13152	-90.0408	-252.5474	162.5066	0.8155526	1.722662
13158	-89.58134	-252.9289	163.3476	1.075697	0.7685583
13164	-89.31147	-252.5235	163.212	0.8429757	1.157395
13170	-80.3667	-242.8487	162.482	0.196158	2.15711
13176	-82.23888	-245.717	163.4781	0.1678105	1.487388
13182	-84.35918	-246.8509	162.4917	0.4187917	2.004201
13188	-82.78126	-245.135	162.3538	0.5567288	2.004201
13194	-87.4116	-250.1331	162.7215	0.1890313	2.004201
13200	-87.01036	-250.661	163.6506	0.3456478	1.208299
13206	-86.1837	-249.4451	163.2614	1.253266	0.5941655
13212	-86.5755	-249.6707	163.0952	1.366117	0.7097909
13218	-86.12138	-249.2671	163.1457	1.378369	0.4455833
13224	-84.56807	-247.5016	162.9335	1.596664	0.5124096
13230	-89.91417	-252.8087	162.8946	1.596664	0.3726708
13236	-92.39731	-254.5788	162.1815	2.098236	0.9421706
13242	-88.44154	-251.8731	163.4316	0.9308114	0.8484758
13248	-97.33922	-259.7761	162.4368	0.9620271	1.668284
13254	-96.48719	-259.672	163.1848	1.144752	0.8872174
13260	-93.04658	-255.7049	162.6583	1.144752	1.366361
13266	-92.90401	-255.1123	162.2083	0.7090997	1.999592
13272	-87.02713	-249.4861	162.459	0.4545352	2.0022
